DateTime	Peak at 925 cm-1	Peak at 1648 cm-1	Peak at 1077 cm-1	Peak at 1124 cm-1	Peak at 1128 cm-1	Events
15:29:04.564	0.246778690785317	0.357352258679179	0.344049452305864	0.0960295203196653	0.0367029128978102
15:29:34.481	0.246740748193613	0.358833115746804	0.344215172047981	0.0960256314275288	0.0367189412086227
15:30:04.866	0.24678560301529	0.357477912208129	0.343976670969829	0.0961754727099995	0.036777014916582
15:30:34.856	0.246797575044971	0.359396216835322	0.343621392915969	0.0956266167030655	0.0368389851473491
15:31:04.753	0.246788763342936	0.358160175577246	0.344211743822788	0.0960921379837273	0.0367313194206905
15:31:34.696	0.246922525006938	0.359891370340334	0.345654248266752	0.0947204037585122	0.0366632683920312
15:32:04.698	0.246801663198893	0.360787380339109	0.345008501179971	0.0958619879278931	0.0367440706911107
15:32:34.603	0.246919118958717	0.358602114267522	0.344561372575686	0.0958818338678808	0.0366503362414589
15:33:04.563	0.246832459997051	0.359721559194748	0.343900469763773	0.0960493004113203	0.0367179769024357
15:33:34.915	0.246851753851103	0.358698900681248	0.344155797205696	0.096298329294319	0.0365979527695193
15:34:04.898	0.246780880332317	0.358295054508701	0.343440249816543	0.0969189074061667	0.036700536029589
15:34:34.805	0.246897385955682	0.359641143491702	0.344048329017316	0.0958693368595699	0.0367722439320917
15:35:04.751	0.246835850162001	0.358468410832483	0.343765676599783	0.0974960723492309	0.036778883531521
15:35:34.693	0.246943621174422	0.359707730395989	0.344508291569475	0.0969645508510485	0.0367046547955787
15:36:04.698	0.246908244827901	0.356230875099527	0.344206244751873	0.0958840342531754	0.0367158367515109
15:36:34.604	0.246918601505079	0.358396091211396	0.343837197407677	0.0960591920630984	0.0369211404448205
15:37:04.564	0.247065199123308	0.358536304776884	0.343985709932341	0.0962072189660928	0.0367042319740016
15:37:34.903	0.247061988532183	0.359596848047641	0.344422373231594	0.096947248352964	0.0367171798804653
15:38:04.900	0.247034994573981	0.357913281475735	0.344382942477936	0.096579219847683	0.0367962958324896
15:38:34.807	0.247057402830925	0.353548516942174	0.343991728167651	0.0964017998365989	0.0368042151895559
15:39:04.758	0.247144791854834	0.359110517758603	0.344589927505997	0.0960984481330196	0.0366931400412262
15:39:34.677	0.24710016700443	0.360761256672436	0.344465924581526	0.0969878205395157	0.0367709321998554
15:40:04.609	0.247166033061871	0.359467541057463	0.34456780725443	0.0960788686904827	0.0367232988465386
15:40:34.602	0.247135299636435	0.357426123131814	0.343880660223362	0.0966157921650422	0.0367993156234491
15:41:04.947	0.247144545923276	0.35781314960288	0.344013675861029	0.09711408131609	0.0368010248925701
15:41:34.874	0.247081217808284	0.357358532298783	0.343370248070787	0.0973983246333538	0.0366983222326647
15:42:04.815	0.247167211772942	0.357037773571968	0.344096679563755	0.0970298479439357	0.0367937879938924
15:42:34.803	0.247173707632481	0.359936716584155	0.343893803127021	0.0968820577769186	0.03678649798607
15:43:04.755	0.247187609524698	0.359049222778988	0.344436651296368	0.0973754910484784	0.0367627187076603
15:43:34.667	0.247267118512931	0.358190505413788	0.344773396092591	0.0964268436475956	0.0367424002432854
15:44:04.580	0.24733402194963	0.359898463119505	0.344735922514499	0.0958606388341404	0.0366270562120435
15:44:35.004	0.247207897225104	0.357634490119338	0.34401384115653	0.0961167994418516	0.0366735349658971
15:45:04.972	0.247228122034752	0.360055439949896	0.344435170546091	0.0967102348378295	0.0366794676214441
15:45:34.874	0.2473156341375	0.357293215977579	0.3453459136213	0.0962821610894784	0.0366173684100698
15:46:04.789	0.247253108657138	0.356294341871179	0.343957571592119	0.0969442241481495	0.0367230087986252
15:46:34.803	0.247315496285128	0.356033775870783	0.344787783889016	0.0961986346138179	0.0367053450610989
15:47:04.691	0.247300877559316	0.357968467941231	0.344476240228033	0.0962440651404388	0.0367211960568153
15:47:34.665	0.247288991783391	0.35908189283005	0.344791714128157	0.0963537119593088	0.0367593466456147
15:48:05.002	0.247270104281296	0.358631588219223	0.344862790203155	0.0962285457631786	0.0367157592868528
15:48:35.004	0.247227688719573	0.358658784414502	0.344913882996469	0.0967509007656281	0.0366885873616008
15:49:04.893	0.247465835478937	0.359500347239102	0.346920368336252	0.0946207965283355	0.0366561361641254
15:49:34.874	0.247202208077045	0.358718341557096	0.345041917612449	0.0962763544584725	0.0365809296930075
15:50:04.791	0.24720776952478	0.358430764982986	0.344481529781859	0.0965931668306941	0.036643525139487
15:50:34.718	0.247240116997059	0.358043141415895	0.345089272510937	0.0965567713819215	0.0366998469060352
15:51:04.689	0.247221028614233	0.359205444727657	0.34482106457042	0.0963451922006908	0.0366737363636294
15:51:35.075	0.247159435043264	0.35536393298951	0.34427192467722	0.0969778146712109	0.0366839479747735
15:52:04.985	0.247191609907	0.357053719235639	0.344867220438258	0.0961786758045693	0.0366564155787406
15:52:34.928	0.247083613526129	0.358421288157111	0.344724974904604	0.0969763230223129	0.0367534059816415
15:53:04.889	0.247225030432292	0.356394497545354	0.345015836692149	0.0965659663472375	0.0367552730112966
15:53:34.864	0.247119678229995	0.358380687242294	0.344537686459616	0.0962305084636433	0.0366900332265819
15:54:04.764	0.247156645463866	0.358832205458828	0.344790445911128	0.0957692471231164	0.0366267307758842
15:54:34.704	0.247139170142544	0.360416059488879	0.344717394576963	0.096636771324922	0.0366516743147589
15:55:05.181	0.247213595669386	0.358502720260884	0.344968028709944	0.0960555085675791	0.0365463284596114
15:55:35.065	0.246990024257148	0.354567927492682	0.343756109093028	0.0971689933358233	0.0367382169449776
15:56:04.975	0.247108837605934	0.358224800300213	0.345242465194576	0.0961924656724712	0.0367701903237292
15:56:34.915	0.247113136730687	0.356345686577949	0.345420833177275	0.0961153791082822	0.0366660878722825
15:57:04.900	0.247065317402932	0.35795478509566	0.343776695511664	0.0969269414748556	0.0366842838559294
15:57:34.805	0.246831078598809	0.358456506008256	0.34137818754546	0.0990288086345077	0.036853190642461
15:58:04.755	0.247063678638731	0.356151881135785	0.344354669795243	0.0966168607880824	0.0367022717868329
15:58:34.689	0.246957039274533	0.355073449412091	0.341929394914116	0.0983084090996459	0.0367220281277816
15:59:05.087	0.247082572266836	0.360302695737349	0.344439021349079	0.096696350230367	0.036777728914885
15:59:35.067	0.247090987981141	0.359639851015576	0.344616744422872	0.0957580597173511	0.0366212076044206
16:00:04.955	0.247146904232173	0.357631425418314	0.345677130492538	0.0955486179566223	0.0366082168270502
16:00:34.900	0.247128065273216	0.36012470781547	0.344453924854205	0.0963762550590455	0.0367661754048601
16:01:04.895	0.247095523627818	0.358373619692339	0.344718118398693	0.0963935530802189	0.0366168352442097
16:01:34.800	0.247073307831	0.356654903864864	0.344844098202298	0.0967251091836519	0.0366183830126279
16:02:04.760	0.247060616237024	0.358444408972868	0.344541189626907	0.0963445601998814	0.0367923197892713
16:02:35.125	0.247017220912768	0.361124758229538	0.344403733679493	0.0960852385361906	0.0366981198635413
16:03:05.097	0.24705503182268	0.358485549625834	0.344729980861097	0.0962406540163061	0.0366877449252399
16:03:35.065	0.246997584437972	0.3569093398535	0.345759434208701	0.0956314179443517	0.0367099178146965
16:04:04.958	0.24698258018332	0.360421320468288	0.345086266407161	0.0966141057847618	0.0366201504430039
16:04:34.902	0.24701424997651	0.355965397400021	0.345348778127775	0.0962654705313243	0.0366069757512056
16:05:04.879	0.24700742700835	0.355848890052189	0.344045294519546	0.0965774055129452	0.0366944613886287
16:05:34.803	0.247009151820177	0.359943130840825	0.344738059035662	0.095923577513445	0.0365851255689371
16:06:04.764	0.24693137099402	0.359528638398422	0.344673565347417	0.0963799446024404	0.0366507350853239
16:06:35.128	0.246834884321529	0.358635870489709	0.343398210558165	0.0967320855704426	0.0366949836491281
16:07:05.099	0.246913283767446	0.359202663788095	0.344862705680386	0.096045963041838	0.0366574322168721
16:07:35.067	0.246948429319467	0.357873392855055	0.344465924483714	0.0960817042539385	0.0366661761241741
16:08:04.965	0.24699022815986	0.360686183737609	0.343587938778745	0.0962659066315432	0.0367187780450758
16:08:34.909	0.246969164547493	0.356095048535141	0.344377433458703	0.0962113544758576	0.0366524497226587
16:09:04.891	0.246986454935443	0.358568764615985	0.345019314370973	0.0962846182438726	0.0366529685656771
16:09:34.803	0.246931244817007	0.360785310009449	0.344251684233065	0.0966197520627353	0.0368109172668237
16:10:05.248	0.246947913144832	0.360373437942933	0.344968092736259	0.0959384947539904	0.03663543944759
16:10:35.128	0.247030324391539	0.357685056074575	0.3445214525314	0.0957046457436874	0.0366129492027657
16:11:05.091	0.246990736713708	0.359478202016638	0.344587600509841	0.0962103969516785	0.0366946742566636
16:11:35.068	0.247105383616281	0.35678061414124	0.345298635176041	0.0957788628791326	0.0366254636812021
16:12:04.981	0.247013514129809	0.356894152069383	0.34410427295358	0.0966899586529012	0.0367363453200653
16:12:34.911	0.247028514758661	0.362163553309494	0.344123230677572	0.0968478817383049	0.0367461442737846
16:13:04.899	0.247038836727058	0.357344077574194	0.344450276116193	0.0957320671679639	0.0366748450397815
16:13:34.806	0.247082857096538	0.360097852226123	0.343922404879681	0.0961699740165058	0.0367057910070528
16:14:05.188	0.247050639231957	0.358502559909733	0.343518379446027	0.0967429972982066	0.0366378048832483
16:14:35.207	0.247071824252811	0.357335328828956	0.344568321114064	0.0967543999912415	0.0366905777486075
16:15:05.086	0.247185340586877	0.359897354085436	0.345145872528142	0.0961808960527515	0.0366932757901239
16:15:35.068	0.247143325978874	0.359282778264232	0.344492694568862	0.0958640947538707	0.0366975686870433
16:16:04.970	0.247118618213776	0.35938516973134	0.344189305934338	0.0970870602360272	0.0367449327148334
16:16:34.914	0.247071374395065	0.35663036676897	0.343682194634384	0.0965546940360142	0.0367135851960913
16:17:05.349	0.247160868057319	0.36078957926899	0.344011015469952	0.0961598905541057	0.0367447780203148
16:17:35.275	0.247226231235538	0.356969709460958	0.344545001289347	0.0961817233382987	0.0367163272926138
16:18:05.192	0.24717499972592	0.357926814020826	0.344343093027176	0.0958537243149213	0.0367134479634417
16:18:35.204	0.24713017077068	0.358168965482208	0.344007752499932	0.0960174086278292	0.0367082888229574
16:19:05.096	0.247251419486101	0.360360456599654	0.344682313517005	0.0962544273227781	0.0367290493694849
16:19:35.067	0.247227144143929	0.357663240536105	0.344271905873859	0.0968221491198107	0.0367643070514609
16:20:04.977	0.247322744186812	0.360164700388756	0.343980474991328	0.0967423959875421	0.0366329855838082
16:20:34.923	0.247341936724367	0.35989758274429	0.344576222991854	0.0965456081134508	0.0367017728578991
16:21:05.338	0.247218941303956	0.359448753507939	0.34301528365346	0.0972515910954731	0.0367688576865789
16:21:35.276	0.247361922342658	0.358181101948885	0.343370608720379	0.0969964814628093	0.0366343923987224
16:22:05.197	0.247378441090044	0.357936314875004	0.343892949863916	0.096215457510198	0.0367140432921454
16:22:35.195	0.247353734924903	0.357224772173316	0.343863791057258	0.0965498381851898	0.0366614323766117
16:23:05.093	0.247343404401894	0.356633521171755	0.343198527806572	0.0972402238235785	0.0367400677872576
16:23:35.068	0.247460269817909	0.359046642355779	0.345364915337894	0.0959593863981798	0.0366049296687747
16:24:04.980	0.24741860631669	0.355953612426545	0.343855689792021	0.096848832198354	0.0367554297325661
16:24:35.397	0.247438610606211	0.358657246637039	0.344352245866073	0.0968391436975913	0.0367275330802356
16:25:05.348	0.247351331828475	0.357067044153282	0.343579670334909	0.0970258849182366	0.0367064294346234
16:25:35.277	0.247400705005023	0.357458719541902	0.343251287058353	0.0971109217426481	0.0366906263292258
16:26:05.201	0.247489940320476	0.358191899956544	0.34463802289197	0.0965711880863746	0.0366568069954694
16:26:35.359	0.247482086807746	0.356442859800221	0.343221816746151	0.0966329802491988	0.0367620807509894	Sample 1971 acquired at 16:26:35
